stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
050090,2018,H1,Communication Services,-3.387386300530087,-28.17193577343,8.852534469872584,0.0672831141153701,1.4186959891288513,2.6443967435329023,1.6214027708210776,0.1129256665387507,0.1129256665387507,99.93271688588464,41.91524516135996,64.02403552123172,70.46459306489471,35.26778914821588,26.972516998674045,-8.707424079702314,16.180361372762135,9.222254492794317,12081730774.0,5454564713.0,0.0,0.0,0.0,-1.8227333449676884,0.9996783555676284,-10.256676325767325,0.0099967835556762,-54.0224150858039,141.14869087361558,-91.56406261362532,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
050090,2018,Q1,Communication Services,-2.450633973690011,-10.071353967374623,-30.80900947778824,2.026150242222293,-4.038860115850782,1.9373252044219544,0.7688453268664363,0.0901911993811283,0.0901911993811283,97.97384975777771,45.35062840685373,73.87826404177564,68.79915215783457,29.6888268211596,23.579567507488672,-6.793896420790999,16.02498372365512,1.866404786257429,12004722796.0,5454564713.0,0.0,0.0,0.0,-2.24726717604473,-2.7787015165462723,-11.489861881311402,-0.0277870151654627,-57.35867954020046,-624.0764383525936,-201.1361822278911,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
050090,2018,Q3,Communication Services,-5.374605578080119,-40.33608831302941,-34.07331344312238,-0.754812118430071,-3.937185362260619,2.172217037888972,1.3223035386691828,0.0799202344755882,0.0799202344755882,100.75481211843008,44.58217178433868,52.39533278064184,69.1648207838251,28.116936008241428,27.099503698666663,-11.940456083630508,16.52016366615401,6.860147994738898,12327102235.0,5454564713.0,0.0,0.0,0.0,-2.384350292223401,-2.7231471997345524,-13.546806863200192,-0.0272314719973455,-71.27726620839262,-624.0764383525936,-436.2505156319873,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
050090,2019,ANNUAL,Communication Services,31.93940864795706,88.26623034630721,-15.10930828003649,15.425236807513196,-7.193913943852349,16.258256658965944,5.632576375012045,0.2934900202509907,0.2934900202509907,84.5747631924868,62.22856169396045,138.43996093714895,61.6414267351067,125.92991600497808,27.177330069666667,13.54101151852842,0.0,117.97852850973013,2805158306.0,5035770000.0,0.0,0.0,0.0,-0.0574461246271151,-4.434431193086371,-18.163616515855853,-0.0443443119308637,-12.958938287837304,31.414569879868157,99.3491530176493,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
050090,2019,H1,Communication Services,36.96005136680436,88.26623034630721,-11.883485013152018,8.169020315239441,-1.6144135375534263,4.748810495448806,1.792977806939385,0.08297375998779,0.08297375998779,91.83097968476056,63.730729602891536,145.28920528034587,61.075889811605634,132.79677708922247,26.972516998674045,15.406461836742876,0.0,106.2287103266708,2949890049.0,5035770000.0,0.0,0.0,0.0,-1.1064071174435908,-0.9860174332997752,-15.954358905289585,-0.0098601743329977,-20.818649182119007,-206.29163873551843,34.58661543249683,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
050090,2019,Q1,Communication Services,-2.8822974769503964,-17.48860666117363,-25.401284938079264,-2.344143548862491,-2.452467287053544,2.543603032720434,1.4145579936548356,0.0845008680711415,0.0845008680711415,102.3441435488625,14.257933881401492,531.4729049019546,87.52127454343689,416.2905312587504,23.579567507488672,22.90186834655927,0.0,67.95542958317903,3014438897.0,5035770000.0,0.0,0.0,0.0,-2.395483658905321,-2.1464306273901106,-14.637840376556529,-0.0214643062739011,-29.093560809866027,41.53935175644977,19.327192273158797,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
050090,2019,Q3,Communication Services,36.51501070172613,88.26623034630721,-1.523513657192824,10.119610977188684,-0.2856022113782667,5.804045689316806,2.696042256479153,0.1145464855794962,0.1145464855794962,89.88038902281131,63.65657009725465,146.36889074282166,61.103565802811296,135.1047520355723,27.099503698666663,15.7198621954727,0.0,120.61293329360971,2871564302.0,5035770000.0,0.0,0.0,0.0,-0.392646143644453,-0.1745131351638034,-16.18559602777838,-0.001745131351638,57.18548662416034,92.97179489208892,81.93996027057378,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
050090,2020,ANNUAL,Communication Services,0.7521395278359438,16.94110795746268,-43.43150357766024,9.682849494364048,-15.65594347905354,16.23093369477721,6.662495923731492,0.2266525152648233,0.2266525152648233,90.31715050563596,59.04273557685429,166.9270209893576,62.87618207602884,157.86598423517407,27.177330069666667,22.6943326416483,0.0,152.58355332796276,1137486068.0,3738666556.0,0.0,0.0,0.0,-3.0763411235052147,-9.843859527609869,-26.657411204713853,-0.0984385952760986,-22.19249628056351,-123.65662368703464,-524.5863505513983,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
050090,2020,H1,Communication Services,10.126598370277408,24.22235523995312,-13.281522013743649,11.396232273280596,-1.0139658778415603,3.165911798325057,0.9898579985775952,0.0495991672584401,0.0495991672584401,88.60376772671941,53.92214569306787,171.90718715309708,64.96790929578606,158.03290443103225,26.972516998674045,23.009937475557614,0.0,150.6122460373178,2429523275.0,5035770000.0,0.0,0.0,0.0,-0.6086120401499859,-0.6587524318063258,-17.476890545238778,-0.0065875243180632,-36.58288776967888,29.12215808722148,41.64226512216509,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
050090,2020,Q1,Communication Services,10.506151068355392,23.785537009621574,-13.00194733579615,10.869353618431688,-1.1536841001353575,3.1191372062819207,1.2763653019499586,0.0580503418779598,0.0580503418779598,89.13064638156831,52.85291412211491,172.39133924812563,65.4223706327964,159.59872801992668,23.579567507488672,22.939516394131736,0.0,150.46579956265273,2376996271.0,5035770000.0,0.0,0.0,0.0,-0.66857966382478,-0.7547674879221955,-16.66523734168698,-0.0075476748792219,3.135029551367372,47.20911851618892,58.099178674643404,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
050090,2020,Q3,Communication Services,7.720487246738385,19.77474229779287,-16.172132038460262,1.1176547207324643,-1.8242668718821569,4.093634413252198,2.516037837050289,0.0735979660674082,0.0735979660674082,98.88234527926754,53.26933764046108,171.43270657576727,65.244622009511,162.28811084067564,27.099503698666663,22.59435759086295,0.0,154.4608112404146,2318346068.0,5035770000.0,0.0,0.0,0.0,-1.1846917716415712,-1.1902360250042436,-18.911347270727983,-0.0119023602500424,-33.10764616681123,-610.0638536755926,-214.12063779454843,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
050090,2021,ANNUAL,Communication Services,-5.449117543687662,-11.901066175985752,-32.300645679725626,-5.60041604860849,-12.13639572417025,10.863691449688348,5.57163617661875,0.2233947894323608,0.2233947894323608,105.60041604860848,68.1920584344472,144.85129277510435,59.45583931299288,133.22260624475751,27.177330069666667,16.330527780162395,0.0,1.6575454284530042,867688888.0,3738666556.0,0.0,0.0,0.0,-7.341368164535819,-7.215795940151602,-176.93351115813502,-0.072157959401516,-6.808117914365927,30.691831608078058,-125.6358480826202,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
050090,2021,H1,Communication Services,-1.8369791844031949,-5.542809293051398,-33.14680610479467,-1.3675700134388236,-3.0497634670874354,2.9559732635197005,1.4309483391796736,0.0553524138470361,0.0553524138470361,101.3675700134388,66.22177102473859,151.93235846730158,60.160591108800745,140.99171106942524,26.972516998674045,18.61258396992782,0.0,134.0246014501208,926664503.0,3738666556.0,0.0,0.0,0.0,-1.9206945692921065,-1.834755729220057,-173.73451102998067,-0.0183475572922005,0.2215702953429175,-150.12381522691197,-183.41105850997732,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
050090,2021,Q1,Communication Services,-0.7891108885767834,-4.573417157370943,-33.14680610479467,-1.3675700134388236,-2.948851060437204,3.455126052563709,1.8065972628196256,0.0547677800423472,0.0547677800423472,101.3675700134388,62.43739363317034,157.16788531838753,61.56217959629933,148.2945925415132,23.579567507488672,19.798402154771544,0.0,141.40918261788548,934006312.0,3738666556.0,0.0,0.0,0.0,-1.9004081373978532,-1.8153769858537283,-171.45652466771668,-0.0181537698585372,-14.663155798524546,-117.55539807131296,-157.1046559543929,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
050090,2021,Q3,Communication Services,-4.497643671022799,-9.979296473545585,-35.01117438787851,-10.169688699117009,-3.088278350345476,2.8985694305009773,1.533753183641738,0.0529110517028605,0.0529110517028605,110.169688699117,66.71065747042731,149.2148254362766,59.98416748955533,138.58307177403927,27.099503698666663,17.593169327493026,0.0,130.65316891325972,921802114.0,3738666556.0,0.0,0.0,0.0,-1.9725382500039728,-1.852478058214907,-175.72870107614025,-0.018524780582149,-35.78452594204468,-39.020579061350375,-48.723354627136345,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
050090,2022,ANNUAL,Communication Services,-31.337558264821148,2.0173119027499,-17.681684357582736,12.192300700199764,-13.742658157904456,3.8397370962743618,10.801586011752022,0.597069731685203,0.597069731685203,87.80769929980023,30.173342029913343,388.0039130034143,76.82064425834622,363.9711354127783,27.177330069666667,58.16537685215215,0.0,35.722345126910305,840683558.0,4179677839.0,0.0,0.0,0.0,-6.923224476226339,-10.557198535124376,-184.0838698677574,-0.1055719853512437,83.51486965226161,-0.4578060850018256,35.248377882093095,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
050090,2022,H1,Communication Services,-31.718520415277226,-6.50946208933725,-11.159347210167276,15.494335212992608,-2.244679355426362,2.145845320130705,1.8960490123601144,0.1666978196061214,0.1666978196061214,84.50566478700739,20.66619066920125,735.2754992499006,82.87325508944232,659.6263739325506,26.972516998674045,62.39134925369507,0.0,60.80937195859055,875629377.0,5744297921.0,0.0,0.0,0.0,-2.2088821454667964,-1.860238848162539,-179.99103116642624,-0.0186023884816253,98.07282403857536,33.31594575487314,24.3610005659501,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
050090,2022,Q1,Communication Services,-1.305663192650355,-1.910685841894184,-31.499186783138207,-10.674380597063797,-2.7629294975638703,3.2893194527774354,1.255195100363205,0.0514204965478048,0.0514204965478048,110.6743805970638,70.58239009546938,141.67071408946305,58.6226983594457,129.4167919045259,23.579567507488672,15.41799695472764,0.0,3.0670268618813177,846427819.0,3738666556.0,0.0,0.0,0.0,-2.2285324123759485,-1.6197038252410163,-178.6372528685056,-0.0161970382524101,-11.68783123594341,16.077540311774964,-10.30151951247974,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
050090,2022,Q3,Communication Services,-26.560943602982,3.823473478976488,-3.908857833106304,14.757431303590804,-1.029882458851327,1.953030649889944,2.586525065683169,0.200945719969515,0.200945719969515,85.2425686964092,31.11700655533582,445.8048186469922,76.2677570417203,406.2091885471564,27.099503698666663,57.83655005654651,0.0,68.36835707411069,855438227.0,5744233421.0,0.0,0.0,0.0,-1.6440406648375965,-0.7854682515320246,-180.60574614454663,-0.0078546825153202,138.32489537964796,69.17059845504252,39.39943777519279,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
050110,2015,ANNUAL,Information Technology,6.303243611785844,-0.7307541415946799,0.2199929044443883,9.992800824004254,0.9372561028428896,9.986821466450628,7.071310609854408,1.6348570823828634,1.6348570823828634,90.00719917599575,160.5972391866689,111.61984067878504,38.37339194847295,64.42988594154426,13.67192218727346,5.123983695158601,0.0,21.65156212305028,110346018940.0,8947574533.0,0.0,0.0,0.0,3.046810718565653,0.3596569579048848,315.9045754707196,0.0035965695790488,6.032413281652577,4.8922569496317525,5.438276126671965,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
050110,2016,ANNUAL,Information Technology,-1.088664889064992,0.8659365818001203,-7.68340988921497,5.02388791290672,-31.528723785339192,8.06055761982184,7.005609307782662,1.4316927506793478,1.4316927506793478,94.97611208709328,186.61740763234272,95.93232791050612,34.88971616416075,58.83557840330226,13.67192218727346,-2.1282781075490083,0.0,19.084904152194696,102961730759.0,15814060975.0,0.0,0.0,0.0,-6.913727446313899,-11.000282238887085,216.07747086732903,-0.1100028223888708,-13.380415349861249,-624.0764383525936,-324.44650340141817,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
050110,2016,H1,Information Technology,-4.062164637955331,-5.022573936391051,-17.3395516202156,-0.6017873210387635,-14.834066541567422,2.338930406417685,1.6234776158638595,0.3212536425068362,0.3212536425068362,100.60178732103876,166.30192099248646,94.7967176253373,37.55136261402389,56.06905310200526,14.542999908550533,-2.6746289409527813,0.0,23.831021414229195,104823612593.0,13690348950.0,0.0,0.0,0.0,-4.153786777649441,-5.570394117429576,250.16902990738384,-0.0557039411742957,-13.380415349861249,-624.0764383525936,-324.44650340141817,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
050110,2016,Q1,Information Technology,4.167361943716463,8.421001801066245,-3.3231285609688834,8.631335991045818,-2.8758749518394664,2.0113634556287607,1.3123661287160502,0.3241470175446668,0.3241470175446668,91.36866400895418,166.9812887662224,112.29370881946744,37.45580840594537,62.827457055955925,13.414131343674761,5.60864833894874,0.0,21.942851567735428,106691288965.0,10623174652.0,0.0,0.0,0.0,-0.8174919388776453,-1.077182211955564,306.5887533583739,-0.0107718221195556,-13.380415349861249,-624.0764383525936,-324.44650340141817,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
050110,2016,Q3,Information Technology,-4.389626336764371,0.121522108946034,0.1050195310580597,10.58118980901087,0.1077192074042295,2.0512086623974906,1.6940328650443943,0.379716495969395,0.379716495969395,89.41881019098913,170.1242723271268,96.56518951583934,37.01999792114116,59.01468943986744,14.237902993191073,-1.833384581001156,0.0,16.545406963273184,97143608410.0,14599418528.0,0.0,0.0,0.0,0.0177647310330841,0.0398776483417154,253.28090198299108,0.0003987764834171,-13.380415349861249,-624.0764383525936,-324.44650340141817,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
050110,2017,ANNUAL,Information Technology,0.2574170869073889,20.27921352972822,-0.7038758651820013,11.0786744646875,-4.548724787000165,9.903735004158689,5.483551571491164,1.6567959625150146,1.6567959625150146,88.9213255353125,290.05384166063374,99.46915456737533,25.63748624401576,55.08990475511225,13.67192218727346,-0.3213669061163748,0.0,16.320132954146406,77221374865.0,16966414441.0,0.0,0.0,0.0,5.3560257815542,-1.1661786915453023,121.50679602643476,-0.011661786915453,16.02076197071861,89.37135784909186,177.66885733914833,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
050110,2017,H1,Information Technology,8.62188158912096,12.748765466232696,2.955994062525236,10.00630145450021,3.463327456640344,2.0232193412822816,1.4508345080332554,0.3931646609112779,0.3931646609112779,89.9936985454998,197.9994919051161,94.0618677039891,33.55710419527839,50.03270793636839,14.542999908550533,-3.289108274792534,0.0,12.97040772326648,106982635322.0,16941695283.0,0.0,0.0,0.0,0.6956166854378972,1.1621924032484852,214.7360571285196,0.0116219240324848,37.05657812181706,123.36498890119974,118.75423101743372,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
050110,2017,Q1,Information Technology,1.4334541171613526,5.034362478803954,-6.907716622668263,11.106061565354008,-6.928735927692066,1.7252913772811458,1.3483471368949296,0.3424756828784491,0.3424756828784491,88.89393843464599,192.8800271772588,96.00928089922344,34.1436734227962,54.30162580349869,13.414131343674761,-2.1604069077051027,0.0,12.12436527584753,102947089561.0,16381219144.0,0.0,0.0,0.0,0.2159215091407359,-2.365724967479128,204.4522687469476,-0.0236572496747912,1.7614586103457863,-111.52937850370334,125.43946895322048,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
050110,2017,Q3,Information Technology,17.313675685332523,34.098417809359475,0.8600023330874171,10.018174505843469,1.0898924923399325,2.016162458085484,1.6100208713493276,0.4276136403311074,0.4276136403311074,89.98182549415652,196.36879976324028,113.86396832910164,33.74174342234637,66.43554118196181,14.237902993191073,6.9859211407693245,0.0,19.48335247538584,102324400787.0,17661014134.0,0.0,0.0,0.0,1.081801863179475,0.3677487283447561,233.0678453158924,0.0036774872834475,36.672700776559815,642.9807413275192,540.1642592392475,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
050110,2018,ANNUAL,Information Technology,26.200190895377112,30.149097523669173,2.8098167796721585,9.958831717001724,14.943765306706428,8.815691227092888,7.457680925287381,1.6841973428384112,1.6841973428384112,90.04116828299827,215.78322720514697,99.39212471921935,31.66729306209652,66.84747263917782,13.67192218727346,-0.3798089120247872,0.0,30.816007372945283,87678719904.0,22137457013.0,0.0,0.0,0.0,4.951655549977532,4.732285954186631,233.0678453158924,0.0473228595418663,28.287387813916283,612.1131050666814,16.672305388714143,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
050110,2018,H1,Information Technology,5.821868133802452,8.168364857067493,2.5561248708355246,9.191707489855522,4.039779972504708,1.9134310174374036,1.5320633340461378,0.4262072862017634,0.4262072862017634,90.80829251014448,270.81285027383774,100.49082299506826,26.967781706095685,59.24787224362045,14.542999908550533,0.3006386635603456,0.0,15.017425433931072,78868348792.0,17956515184.0,0.0,0.0,0.0,0.9031192026456648,1.0894390443916422,139.6705553463718,0.0108943904439164,5.881725295807521,-8.441321034190016,26.80888977472696,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
050110,2018,Q1,Information Technology,-2.582406901142082,-7.473070677630804,0.7761992118307299,10.463473675415909,1.1702701730060998,2.257931165486834,1.43831635658745,0.4278571436423812,0.4278571436423812,89.53652632458409,252.3823530598616,99.03649164278062,28.37826557762168,52.91667106660525,13.414131343674761,-0.5564324978011445,0.0,8.833626880640395,82134419270.0,17758677033.0,0.0,0.0,0.0,1.2496498995544394,0.3321023776713637,134.23826582858942,0.0033210237767136,20.29338320647373,113.51700342294151,457.2693326711375,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
