stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
150900,2016,Q3,Information Technology,-0.14012817339769157,-0.6492830111122646,-0.9673668424588363,1.3578922626281718,-0.792678741998643,-0.43716207416472824,-0.022461971536094028,-0.23954700861105757,-0.23954700861105757,-1.0479064599669594,0.5152968296944941,1.4089767991083517,-0.40323052711406165,1.834426640865584,1.6371758036934574,0.4384275372407977,0.13808357946058317,1.5929033384312044,-0.48340866511448954,2.0282652655737783,0.0,0.0,0.0,-0.6927252697438531,-0.677412842282234,-0.13479066675474613,-0.6809644325076415,-0.5630472592211861,-4.7451689462706605,-4.84731226749698,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
150900,2017,ANNUAL,Information Technology,0.3851057380850526,0.19317473366233667,-0.023420563354004272,1.738498526421381,0.5030366016465658,0.1297875453547261,1.3950979930935148,1.6816154856742025,1.6816154856742025,-1.370883373309486,1.543323095296292,-0.2734688666313873,-0.8696275200268616,-0.11499290514266583,0.6398308290958387,-0.39749982578566484,0.3283293670451577,-0.10718010804435944,-0.4930335325454976,2.1320298445792236,0.0,0.0,0.0,0.680071024336137,0.21095832938209438,-0.24922359620998752,0.20613527114811275,1.3551597045954349,0.7951285394668365,1.077715486066177,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
150900,2017,H1,Information Technology,-0.5099848960627756,-0.687082413544279,-1.0410862498231706,1.5456723396330965,-1.4472822997541614,-0.3839596721650125,-0.024308979079085184,-0.18360996591802517,-0.18360996591802517,-1.2072538891286204,2.104454862119053,1.1028353708162584,-1.0213584606002997,1.4797060716916077,0.49124467729883825,0.3779083668006864,0.5074076373266336,1.4886865486315837,-0.4895743577583834,2.116920275119638,0.0,0.0,0.0,-0.8527969175525608,-0.7877615839976964,-0.3208922505441776,-0.7911552392299919,1.0502483169317527,0.4787915006736308,0.5730794517093764,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
150900,2017,Q1,Information Technology,-0.28146341373781153,-0.28637216952172795,-2.6386747089682165,1.4199370738922235,-3.1040272231615984,-0.4239191900421065,-0.02970883016419158,-0.26254201959287793,-0.26254201959287793,-1.1005567800937743,1.9612979343264343,0.9854858080531482,-0.9869170317421242,1.3437352430197969,0.47242971611047097,0.43473445986088494,0.4815497294734952,1.6195348297174377,-0.4873339160790678,2.025465241360502,0.0,0.0,0.0,-1.5820169143194198,-1.6443643008349753,-0.30426030981026164,-1.6465319561865315,1.4647012114196887,0.23208786796744799,0.35749350506084643,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
150900,2017,Q3,Information Technology,-0.45059596241609806,-0.7430753129515791,-0.13518754449647913,1.6044120455074053,-0.1475137472324253,-0.39469345712852155,-0.022461971536094028,-0.14326037951060266,-0.14326037951060266,-1.2570995451219218,2.132241106775354,0.9791920372731354,-1.027754954575248,1.3364427639659437,0.5070275136531732,0.33327399926998014,0.500519835421528,0.8952655488894182,-0.4921592566461061,2.1992334027473017,0.0,0.0,0.0,-0.05200777182019164,-0.15800757658813225,-0.3206926815706985,-0.16230255786435335,0.25292635456823137,0.7701461114506756,1.2311729793296613,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
150900,2018,ANNUAL,Information Technology,0.5089106358322806,0.5558524056251436,0.048996501961824715,1.800071680992398,0.6170519601049168,-0.04025374021518403,1.3950979930935148,1.6734266930863142,1.6734266930863142,-1.4231334524592982,0.6554929019930585,0.14177493783810516,-0.4895615538671355,0.36614262587357166,0.5251743426063786,0.19550678067639415,0.5375947765404101,-0.06801636381146096,-0.49396994098871627,2.2247892309249466,0.0,0.0,0.0,0.741492187041308,0.4329019371006657,-0.16816350875726002,0.42776122538363304,0.3738018007502373,0.5748915142095168,0.16590355993769784,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
150900,2018,H1,Information Technology,-0.3588640713940721,-0.19368217415321703,-1.0281904800791253,1.8032933759799163,-1.1449340846114984,-0.4592470015701614,-0.024308979079085184,-0.14130678654502982,-0.14130678654502982,-1.4258673357444276,1.000743694617873,-0.21824524864069925,-0.6656940348683433,-0.051006291782996496,0.48670772596684364,-0.27263740043127976,0.646682665716307,-0.15675268334806897,-0.49439568710401866,2.0862809052475617,0.0,0.0,0.0,-0.8025315821851883,-0.8268404802191138,-0.24271037219038047,-0.8301782043632105,0.7352757645300473,-0.13780255473456482,-0.020608436473697245,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
150900,2018,Q1,Information Technology,-0.502904319226983,-0.35576858217800267,-2.3621057832953745,1.5464105615655526,-1.9865325558375146,-0.4882817373444393,-0.02970883016419158,-0.2767757607188016,-0.2767757607188016,-1.207880333472258,0.8984331057452406,-0.10176274382722361,-0.6181481398232307,0.08395989243047688,0.43871670327683704,-0.09271970665453465,0.4979257298184174,-0.02471311900948609,-0.4939629042683993,2.0660961713887067,0.0,0.0,0.0,-1.4318835169371034,-1.4397524577951226,-0.23519984835157698,-1.4422129607996625,0.0735273099159872,0.07091469878694136,0.059317159845402825,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
150900,2018,Q3,Information Technology,-0.8232856091726204,-0.6884945850257108,-2.307435240165714,1.1934814752141858,-1.9660505719994008,-0.4997999783170281,-0.022461971536094028,-0.2606482177323427,-0.2606482177323427,-0.9083898684375201,0.8396969786625252,-0.19721387891244324,-0.5892051631717378,-0.02663762177928377,0.4828729167877702,-0.25691958176532653,0.7137837775575653,-0.2831187388456656,-0.49511616207263687,2.068287837533593,0.0,0.0,0.0,-1.4771384316760372,-1.4531694767375791,-0.26100535147120973,-1.4556107768335813,-0.6687037246313167,-4.7451689462706605,-4.84731226749698,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
150900,2019,ANNUAL,Information Technology,-0.023486750504816765,-0.00594776966733585,-0.9617670393743486,1.2214036406341633,-4.832375818810607,0.10129663410273806,1.3950979930935148,1.8322644071472718,1.8322644071472718,-0.9320842099633434,1.4866647733587137,-0.2974100120978903,-0.8514526529465383,-0.14273307998255122,0.8084407462502757,-0.4475872631279115,0.8443792838781061,-0.016142374048019003,-0.48099100809703,2.097527487117956,0.0,0.0,0.0,-2.447919446857496,-2.8495643827092376,-0.2547482652823222,-2.8500071133931457,0.3585300548320163,-4.269099180704344,-3.1066162866671627,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
150900,2019,H1,Information Technology,-0.1405366589158308,-0.26383167809770164,-0.9559623343199143,1.325800842648655,-1.1793995297020348,-0.4698094819069796,-0.024308979079085184,-0.06834378038412937,-0.06834378038412937,-1.0206741499506584,1.0058677731880525,-0.02265845187629866,-0.6679850664872639,0.17561661338287335,0.47714793675078643,0.015213535879181825,0.8410487647095097,-0.21442608645965747,-0.4577948967838097,2.170078613787163,0.0,0.0,0.0,-0.7821361025469039,-0.8488165950522578,-0.21614271837379365,-0.8521228662092993,1.0467302270617171,-0.1350838111322795,-0.09190662704727844,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
150900,2019,Q1,Information Technology,-0.8363425165228585,-0.7903339449147778,-2.1975927671694433,1.6017100657949004,-1.6426148072649953,-0.5156249774576606,-0.02970883016419158,-0.2889362278734909,-0.2889362278734909,-1.254806684624142,0.6282740228747602,0.22724653730406316,-0.47357103680408447,0.4651770315726509,0.5252543726619803,0.18424516308413158,0.6158028022968157,-0.09737359183087722,-0.4951813010711309,2.235250897363117,0.0,0.0,0.0,-1.287386395938039,-1.3130955975398355,-0.19777135683086902,-1.3157373762892637,0.07896484660703544,0.04141679469389323,0.07016590885802133,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
150900,2019,Q3,Information Technology,-0.6482617942655032,-0.6887824886317768,-2.8375530660787986,1.0875318887396788,-2.481976454767542,-0.5182459066779155,-0.022461971536094028,-0.2939961344899631,-0.2939961344899631,-0.8184825976837067,1.1413976516754432,-0.040133305189760896,-0.7257128305930727,0.15536881501019176,0.4873962221761239,-0.027270084626486626,1.1290345788432992,-0.19639024677954248,-0.46772071071387034,2.126250468104659,0.0,0.0,0.0,-1.633801538151586,-1.6534228212469915,-0.2551296293879771,-1.6555775117261193,0.1969009204476887,-0.236730564049055,-0.25593590207225864,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
150900,2020,ANNUAL,Information Technology,-0.34748345246704476,-0.41140163859883266,-0.27765360498820013,1.6180388855941223,-0.790740637430198,0.27858515960051883,1.3950979930935148,1.9548329681174403,1.9548329681174403,-1.2686630824792873,0.7919944385660009,-0.18590143847963367,-0.5647446406246611,-0.013530100424009062,0.844567401239277,-0.21261331583408896,0.7869055550722833,0.23887250814787445,-0.43936046296828013,1.6781621262302933,0.0,0.0,0.0,-1.0000009754670527,-0.6219568319932152,-0.23387018458911282,-0.6255877928074193,0.10913077812196026,0.6333049797263958,0.6078443622109155,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
150900,2020,H1,Information Technology,-0.9412113573049941,-1.165208083465833,-4.264840879100105,0.5937218188823947,-5.769337382493603,-0.4509136202032138,-0.024308979079085184,-0.20490325426314082,-0.20490325426314082,-0.39944258885553763,2.058423247136917,-0.3770444211272731,-1.0105606112550465,-0.23500403806335093,0.5831228117167684,-0.7215029369686111,1.0672498322357689,-0.09069532968423519,-0.43010835200241804,2.0095162852574244,0.0,0.0,0.0,-2.5098024276796953,-2.9141905645551756,-0.3322226852133797,-2.9145407999788207,-1.0278543187026004,-2.030885973092433,-2.539593146511746,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
150900,2020,Q1,Information Technology,-0.6726670610281662,-0.8630882376279546,-2.441087387726054,1.6164491324976165,-2.302821758364308,-0.5011916826393422,-0.02970883016419158,-0.30365114433817997,-0.30365114433817997,-1.2673140412339623,1.4591156310161784,-0.30528812141909345,-0.842389133691263,-0.15186130362095956,1.7415789740532603,-0.49561185589835793,0.7905148901878969,-0.11110282970106881,-0.4448425869971863,2.096743346619219,0.0,0.0,0.0,-1.4816339478145328,-1.4058069242327915,-0.27541505238519476,-1.4083160112766773,0.07267999947187866,-0.10689092256123132,-0.229605529789787,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
150900,2020,Q3,Information Technology,-1.310834893162807,-1.4291876292137895,-2.309860949368052,1.08928179673724,-2.920108286573333,-0.4453260022785581,-0.022461971536094028,-0.20775040524121532,-0.20775040524121532,-0.8199675440375924,1.8294119180536668,-0.3269511099081054,-0.9528019069329985,-0.17696181892756457,0.5613695725430773,-0.5653855011395862,1.0213679569601624,-0.036897270047809926,-0.4372668355604269,1.9451742142896737,0.0,0.0,0.0,-1.5331997091011145,-1.601859010930796,-0.3430720703014609,-1.6040875013454785,0.41117173800525547,0.08116662667474885,0.13011312553173093,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
150900,2021,ANNUAL,Information Technology,-0.47595424626565036,0.2780339426528516,0.4798412513499838,1.6652281005884177,2.5077078225658003,0.903391149568475,1.3950979930935148,2.4951514545673894,2.4951514545673894,-1.3087071607086336,0.13864848111970574,0.3012817158322811,-0.11038033577022283,0.5509602619343049,0.5613695725430773,0.3796305187954163,0.23712302477027938,0.7185042439815338,-0.4728343450702497,1.3963644345224033,0.0,0.0,0.0,2.5140271237329412,2.421307303974809,-0.16195183913803607,2.413320716690566,0.5869999965630347,4.8889079274510845,4.077820423496035,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
150900,2021,H1,Information Technology,-1.324822551027082,-1.1329477320859525,-1.563730853962414,1.4883779950479552,-1.8995278922340446,-0.38191705005825344,-0.024308979079085184,-0.04070639752736174,-0.04070639752736174,-1.1586347456030526,0.8272542109465478,-0.20603663633446279,-0.5829095468773652,-0.03686039218929404,0.7892072292027076,-0.2901595610355478,0.6908400045015703,0.0004868791079349898,-0.45489669714033676,1.5793465749326832,0.0,0.0,0.0,-1.4902987980041753,-1.4114700703164005,-0.2858875281741075,-1.4139710520667967,0.7922381157388337,0.44253004886966757,0.4523621648495771,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
150900,2021,Q1,Information Technology,-0.9122957785916324,-0.8150728766869672,-2.0178504860059423,1.2940997798446057,-1.831269761143464,-0.4661394504543686,-0.02970883016419158,-0.21288192770546724,-0.21288192770546724,-0.9937730913288475,0.7554798411861482,-0.18784336539725385,-0.5454109178600505,-0.01578017623163631,0.7892072292027076,-0.24847643071980208,0.48973946542575464,0.10383489530588437,-0.44759268997774854,1.677708214125683,0.0,0.0,0.0,-1.4961152779106057,-1.395735003097947,-0.2607223195000688,-1.3982585054289514,0.557579550354508,0.0468126313269075,0.03970766992456293,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
150900,2021,Q3,Information Technology,-1.5837561687497084,-1.252944675763189,0.22947645062520713,1.80310706512174,0.3428869914714298,-0.3405929964361235,-0.022461971536094028,0.09087174534231181,0.09087174534231181,-1.4257092350728924,0.627663373238851,-0.13497726014655287,-0.47320822954265773,0.04547482949940056,0.7892072292027076,-0.17786155371076987,0.49250547055971056,0.07093240309893642,-0.4633689286499014,1.4947146422497557,0.0,0.0,0.0,0.21550984904391798,0.22698056676894626,-0.2778088451383948,0.22213457694633007,1.7735541337833032,0.9549083332854059,1.2164361337297311,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
150900,2022,ANNUAL,Information Technology,0.8531435134812054,0.7574096434375704,0.6219795645035378,1.7886494446153824,2.628233809183888,1.0277634091365557,1.3950979930935148,2.194922553573142,2.194922553573142,-1.4134407095922983,0.018716304134871836,0.333447304856395,0.007926437621149838,0.5882299516659529,0.7892072292027076,0.45096676411435405,0.05671601192560027,0.6281815886495624,-0.4381202761077823,1.1574305834972385,0.0,0.0,0.0,2.692103153933303,2.7134996946349457,-0.07788565439446936,2.7050949113433123,0.1711998213697835,0.21606679877386206,0.2114336638839543,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
150900,2022,H1,Information Technology,-0.6422222435808659,-0.48891971379753457,0.25131185585053345,1.8672029712002258,0.21738584991576054,-0.1730580777061992,-0.024308979079085184,0.05845655606421921,0.05845655606421921,-1.4801000842849004,-0.01139643379153595,0.6886612393142495,0.0400828640634069,0.9998099515122916,0.7892072292027076,0.5124236688162471,-0.004231488356039701,0.7447008858579262,-0.48370113013130034,1.2967642303586855,0.0,0.0,0.0,0.13456093800599556,0.2333310477276354,-0.15623335031909816,0.22847596887372804,0.8581446894939191,1.0220391219441824,1.2075264787216589,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
150900,2022,Q1,Information Technology,-0.3446935875378331,-0.1573658548054875,-0.3212796676884938,1.8388238657321474,-0.31046491885678223,-0.29269170700539676,-0.02970883016419158,-0.08689063981133892,-0.08689063981133892,-1.4560179901118993,0.12021674582451376,0.3391504879357983,-0.09314505207277782,0.5948381273686517,0.7892072292027076,0.4140548141344746,0.24616973335519204,0.7519235501319933,-0.4803741317473811,1.3439533783469209,0.0,0.0,0.0,-0.3764607838836134,-0.3096926799427429,-0.16543512580637362,-0.31377056417389354,1.1475286346299371,0.6666640661572816,0.8090696672998527,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
150900,2022,Q3,Information Technology,-0.5600150155157154,-0.4038005351409202,0.1357666231936319,1.6420850545469086,0.08749509445497917,-0.20259222509711172,-0.022461971536094028,0.006370953037331462,0.006370953037331462,-1.2890683100461755,-0.019397872162223613,0.7739289536356098,0.048807283035465145,1.0986081191597576,0.7892072292027076,0.5480407167481609,0.12775058127606279,0.14205563046221498,-0.49039354047810485,1.2656522694887518,0.0,0.0,0.0,-0.16232170514103014,0.09829681550843962,-0.15034248252719146,0.09363500238827603,0.07703421886122241,-0.17836324556484232,-0.7720783474230233,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
151860,2015,ANNUAL,Consumer Discretionary,0.771833170163497,-0.5010802145217909,1.253848785679952,-0.027249570104827238,2.3706045690415225,0.9049101395650647,2.1699025435294406,0.9145685155285593,0.9145685155285593,0.12750465707334674,-0.19071368892641463,-0.42701175748532444,0.256044865990312,-0.38991511158599274,10.202707474176393,-0.7688046881752875,0.5279105465211267,-0.41631469207991945,1.8163463516646738,-0.2904626393972144,0.0,0.0,0.0,1.6931462172761413,2.781770755035148,0.01993453866445909,2.773268259805104,0.13742396764593987,-0.0025779831617828534,0.03910350477323956,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
151860,2016,ANNUAL,Consumer Discretionary,-0.17664138332827736,0.9685161849506565,0.18674671790445424,-0.1299873636620756,0.447941269813066,0.8131908687800441,3.3624382870074796,0.9479150272617838,0.9479150272617838,0.21468644729414613,-0.19705635522757012,-0.3889430454221609,0.2645526040966152,-0.3112985162196592,7.374656112623898,-0.720177912259201,0.5405278300620157,-0.360845714299708,1.6555137423346464,-0.2886426131630317,0.0,0.0,0.0,1.471663774257984,0.5479304930703622,0.025767950558880436,0.5426251484457658,0.10092692751842852,-0.5750711662641877,-0.10111385295224992,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
151860,2016,H1,Consumer Discretionary,-0.2943309859342644,-0.11143649245133648,0.5732562736643787,-0.15607417011447408,0.16680016347584206,-0.24585269152812894,0.5381634370819147,-0.3019251786388844,-0.3019251786388844,0.2368233300216918,-0.21658721239792064,-0.43926191355749367,0.2911706410416717,-0.3731102086955119,15.195693045086907,-0.7911404748934429,0.5443989172512638,-0.3492876239847549,1.7655802824944868,-0.2845189851786162,0.0,0.0,0.0,0.17976478535018436,0.22427589459755007,0.024767682104157734,0.219433775796696,0.10092692751842852,-0.5750711662641877,-0.10111385295224992,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
151860,2016,Q1,Consumer Discretionary,-0.2611737033161571,-0.011143837252128795,0.4168382271857915,-0.04508828577125951,0.10192831668043363,-0.23860602145183812,0.2960788817183748,-0.3001492298016733,-0.3001492298016733,0.1426423304960562,-0.18027324346145446,-0.4279862641548586,0.24218310360973405,-0.3811061849414492,8.274856943000373,-0.7732990982978244,0.4565646943076548,-0.37294293148468033,1.785517563854714,-0.2843749374358331,0.0,0.0,0.0,0.28926025569075653,0.14070771236865307,0.013728177257883944,0.13598519928400166,0.10092692751842852,-0.5750711662641877,-0.10111385295224992,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
151860,2016,Q3,Consumer Discretionary,-0.18994659143091308,0.24124571461630853,0.35403090738249804,-0.1919625445863616,0.04111695076550231,-0.25665093246684545,0.44082926109032977,-0.3480950341412821,-0.3480950341412821,0.26727768013220005,-0.21656040822342673,-0.42194953031129834,0.29113366860883905,-0.35242624602794986,10.14876474566893,-0.7668735440213367,0.6335080884887336,-0.41808871071537806,1.7582537931468694,-0.2846630329213993,0.0,0.0,0.0,0.09529324959172539,0.07572104159956662,0.03151859217094257,0.07109153971957957,0.10092692751842852,-0.5750711662641877,-0.10111385295224992,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
151860,2017,ANNUAL,Consumer Discretionary,0.18226862062737934,-0.05660784060973675,0.5463858020828233,-0.017674453097099887,1.2031903162653734,0.7304858893840007,5.189543141285208,1.0789065610870447,1.0789065610870447,0.11937935270964967,-0.20475892951007824,-0.4065887982759936,0.2749737833772431,-0.3126930596799011,7.876755321148906,-0.7479986821334057,0.5935351012534955,-0.27162975294324654,1.567010450331356,-0.28921880413416406,0.0,0.0,0.0,1.7201739751289884,1.4374771853948738,0.058130608719964616,1.4308986903152672,0.5220237622607237,1.0472888065812742,0.19670999015127802,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
151860,2017,H1,Consumer Discretionary,-0.1011033248053808,0.4224598105131788,0.5010657417469303,-0.062339800572581094,0.16319713522406176,-0.21065302354620818,0.7296709513340868,-0.2631884576837165,-0.2631884576837165,0.15728171384588197,-0.2051398189113494,-0.34795082401666627,0.2754916716093651,-0.25663635560401615,7.291315189868692,-0.6573482546088008,0.6282134593701145,-0.2945789791505186,1.6152505155711654,-0.2889307086485979,0.0,0.0,0.0,0.22637428593678738,0.21730067352357843,0.03864334971912303,0.21246853790400352,0.48097895579282274,0.012391547145337748,0.14199027278706494,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
151860,2017,Q1,Consumer Discretionary,-0.29608442054481043,-0.19430700381907548,0.7659251427209803,0.036065885203459554,0.32991497424792127,-0.20911758301945124,0.8334613059528271,-0.22670633270145,-0.22670633270145,0.0737760869795612,-0.21614064685419573,-0.3773079395788769,0.2905548295670706,-0.29034112031571324,7.305877774315679,-0.7017834578724628,0.45933507159859427,-0.3418457693753578,1.631319591418248,-0.2887866609058148,0.0,0.0,0.0,0.4842606033615305,0.416907639791577,0.02742393241577591,0.4117898196743581,0.6496182395758195,0.688509115597976,0.3518185486035562,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
151860,2017,Q3,Consumer Discretionary,0.10387951982201667,0.5294284531227851,0.31849052527612853,0.013937753083492937,0.06739917885548727,-0.35776598767852824,0.8647955905838304,-0.27695686853156204,-0.27695686853156204,0.09255369651996986,-0.18128444305601848,-0.36993825043340073,0.24351798985980747,-0.2714588025777952,7.514793831672862,-0.6912335045755028,0.602859875583048,-0.2967682703888237,1.6069659139805352,-0.28907475639138097,0.0,0.0,0.0,0.2710244182836774,0.10095821262479314,0.04667678044622324,0.09629259041964428,0.91642819773647,0.12056707950263239,0.5750188009726496,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
151860,2018,ANNUAL,Consumer Discretionary,0.4477654885889913,0.47331804385968,0.43922227976454997,-0.1543522598799687,1.1237551954592122,0.9969558062497618,2.17463687258946,1.1469475963133722,1.1469475963133722,0.23536214216038046,-0.08447103527465658,-0.4438112486986328,0.12273184553832238,-0.3988914121840766,5.672501034351719,-0.8261758528465402,0.8041501758024621,-0.3177605617485633,1.6377892993288095,0.22638381356566262,0.0,0.0,0.0,1.5247577099652876,1.240193264601073,0.08975066343503357,1.2338971291948722,0.508615474978454,-0.02961855131610052,-0.01303304472155738,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
151860,2018,H1,Consumer Discretionary,0.014574147196800722,-0.6586588682427108,1.064439465226846,-0.04031772809389115,0.3938792000128155,-0.20766539272022155,0.6643328329500202,-0.30366444854447383,-0.30366444854447383,0.13859410496712454,-0.2051102650750604,-0.4638554230301375,0.2754514791154824,-0.38703415834956095,8.445143524001805,-0.8397087725994736,0.6730259884231329,-0.274788054031456,1.5287206746406272,-0.28950689961973025,0.0,0.0,0.0,0.2351832592836665,0.4880208975774895,0.0772128623413143,0.4828012976691844,-0.07145660751022644,0.6354703403151644,0.08882364792502827,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
151860,2018,Q1,Consumer Discretionary,-0.12333762996129279,0.29383545925695853,0.5908314958679965,0.021855994296320985,0.21819037770121266,-0.2805676927160524,0.9211100409017373,-0.25829931512545085,-0.25829931512545085,0.08583439274253553,-0.1802594032358162,-0.393670360351169,0.24216484446226674,-0.29837409098400003,7.8246360628521545,-0.7298284822674187,0.5811863828769891,-0.19926249411441557,1.5378013362688012,-0.28936285187694716,0.0,0.0,0.0,0.40441325351058355,0.27509339539873084,0.056804737037423066,0.27017854480670317,0.05731108437423565,-0.13663180905720138,-0.03465370624011742,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
151860,2018,Q3,Consumer Discretionary,0.303505052593083,-0.5691241026803114,0.42302535945514963,-0.07058008673905758,0.13997788832539748,-0.17868939503709882,0.15748196692916508,-0.2586333700071371,-0.2586333700071371,0.16427430026467457,-0.13037425466909253,-0.5081248598548067,0.17828533416885584,-0.47871675150077014,8.80855619137348,-0.946860241143792,0.8666182346465938,-0.4622890191016716,1.6458297521031573,-0.2857506379766477,0.0,0.0,0.0,0.2620470822346396,0.17440689043233576,0.08860216863927052,0.16963614590097445,0.4867582835093923,0.2938872006975799,0.0620979375795896,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
151860,2019,ANNUAL,Consumer Discretionary,3.6605228373314724,0.41011894387103554,3.728941407524326,-0.2073828404478298,4.633037568547356,1.0399848773547613,1.9821008858025146,0.5452103758783975,0.5452103758783975,0.2803631178507749,0.24199972288685387,-0.5285781447483301,-0.20134053188566303,-0.48942381818958325,5.8426992364337345,-0.9264083262618229,1.3193529893701879,-0.45304817533981945,1.6907802571759385,0.20733554670299367,0.0,0.0,0.0,0.8372136209770501,4.60371571659296,0.47229659976851446,6.186053387585126,1.1118563269705233,4.8889079274510845,0.1515288883349878,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
151860,2019,H1,Consumer Discretionary,1.0056576156279344,3.271931139030073,1.0941618852615447,-0.20167296199329574,0.648253976724297,-0.4234103060833863,0.40882387547277765,-0.2299991344045074,-0.2299991344045074,0.2755177984374074,0.1356408317224782,-0.20377124410031122,-0.10758999759754774,-0.11811734544734966,7.516010341757941,-0.4319160420753528,1.4019292211463148,-0.32456239030749956,1.6674321800794396,0.22571928673666966,0.0,0.0,0.0,0.20370877605798107,0.6214650390497578,0.12130654225273685,0.6160544492014074,1.7204073939039957,0.38048222924183867,0.14870862214477326,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
151860,2019,Q1,Consumer Discretionary,-0.12054714101708087,0.2889965190712023,0.47618579325559285,-0.0658581030751848,0.2572636064373533,-0.17259653527394747,0.5759668174010467,-0.15964783941739283,-0.15964783941739283,0.16026729393374325,-0.05228898888351267,-0.4341151046775686,0.08549561944576756,-0.363819297515871,6.268021282387351,-0.814694353730768,0.7629184026086958,-0.23136320636945437,1.625929073441845,0.2261377314953668,0.0,0.0,0.0,0.4162861947812291,0.2852825181836776,0.08744372754714903,0.2803530845614124,1.2177026210802009,0.09255321639126228,0.10812084863093462,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
151860,2019,Q3,Consumer Discretionary,3.089500082790763,0.3468579608010765,0.14675622512939246,-0.13199654439943256,0.037001924896475816,-0.11675236190923934,-0.011981273688719877,-0.30719887261689954,-0.30719887261689954,0.21639140870605628,0.6078391977389003,-0.5252602711446948,-0.4613312683684485,-0.522460404971616,3.9973462785461122,-0.9836046763286691,1.9653272609997197,-0.47153681648548806,1.639305602837747,0.22543804048592953,0.0,0.0,0.0,0.21724244957640126,-0.009064972300497099,0.1289736709473984,-0.013573125460842723,1.2769339707522835,-0.23509825449738017,0.336019332673852,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
151860,2020,ANNUAL,Consumer Discretionary,3.6605228373314724,3.607089845196062,0.9673042524830094,-0.11769433386759971,0.27254544467214364,-0.44393934890595155,-0.32009814787040564,-0.5182807352059278,-0.5182807352059278,0.20425476185870972,0.9941583830063214,-0.2725769057165639,-0.6627374589699294,-0.37658451504407037,27.101129875152775,-0.5398186215948433,0.6698913043795918,-0.4362854134599038,3.672401924127986,0.3718796494349932,0.0,0.0,0.0,-0.010001220246396018,0.12855849931121874,0.5814233365163174,0.12385337460681031,-0.16146715860654462,-0.5529588105327695,0.18491218294299797,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
